Time,Train accuracy,Test accuracy,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
364.148714417,0.9835,0.9657194755078065,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
530.025396549,0.989,0.914405362902813,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
186.667818079,1.0,0.9892491113478005,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
370.337226125,0.9985,0.9779176056304262,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
461.554628256,0.9985,0.9901231861837742,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
304.719282148,0.991,0.9392507473367497,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
1286.704568564,0.861,0.4870109437477587,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
275.092220647,0.998,0.9827370889610411,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
217.47392911400001,1.0,0.9880866981187966,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
382.540849191,0.999,0.9681809895289202,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
267.44804503,0.999,0.9943766886691411,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
8.969886474,1.0,0.9976869349637835,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
474.255294726,0.969,0.9037622628544759,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
410.410371096,0.9925,0.9083445497861781,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
480.67642372399996,0.9985,0.9744838248865421,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
1397.8004232409999,0.848,0.4914173921823236,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
269.83637128900006,0.9925,0.9708452511059132,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
1162.90246966,0.7895,0.39128270169049334,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
499.455610137,0.977,0.9058443167613038,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
283.331059606,0.999,0.9800494948305342,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
460.693516117,0.9915,0.958691851232243,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
536.148979197,0.9865,0.9013412023722245,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
371.475257864,0.885,0.7134310058342644,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
418.537276498,1.0,0.9847557739479372,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
304.306311542,0.987,0.9318290386850584,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
264.759062522,1.0,0.995153540538829,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
250.999616866,1.0,0.9934163688243377,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
1298.9663873610002,0.8335,0.4472399984851679,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
383.230174815,0.993,0.9734266504354417,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
219.707978722,1.0,0.9882878628156708,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
38.346432464,1.0,0.9893646213226767,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
478.835833998,0.9965,0.9774432090544007,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
402.870220948,0.9915,0.9297611027137044,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
359.555919609,0.999,0.991339389372952,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
1166.371554139,0.816,0.4159030158231837,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
496.772247196,0.9935,0.9428316810682245,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
1415.7785815779998,0.8445,0.4576816110956516,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
277.259458072,0.996,0.9584925418575168,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
151.252846407,1.0,0.998028178677128,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
66.592993096,1.0,0.9789841892353494,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
366.59428123500004,0.998,0.9864441675433715,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
454.664629591,0.9995,0.9936109570108131,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
520.87818836,0.994,0.9451909833297296,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
302.444904819,0.9975,0.928761724441155,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
222.12661524799998,1.0,0.9947091441868945,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
170.765934126,1.0,0.9908476189008709,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
1291.225268733,0.816,0.4382446257716146,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
385.88534614300005,0.9965,0.9644937400029892,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
469.983535849,0.9955,0.9865276082363234,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
481.007183026,0.999,0.9658274386360821,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
412.87631620300004,0.989,0.8960176154764474,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
109.145580896,1.0,0.998074304148898,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
1395.916335822,0.849,0.4906977605368621,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
1168.5258413230001,0.783,0.3553393263377393,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
276.971650245,0.9945,0.9670890353536783,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
505.53471373800005,0.992,0.9463610792872089,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
301.786809245,0.993,0.9480943492059996,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
528.123531645,0.9905,0.9241490231424598,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
457.775830559,0.997,0.9820964157915468,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
373.463946134,0.9985,0.9761127177781943,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
246.4869871,1.0,0.9982818093490227,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
240.729450926,1.0,0.9850578363292932,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
381.436308058,0.9955,0.964198666024779,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
1280.0816226529998,0.8705,0.505187969395907,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
464.500589064,0.998,0.9808555402522865,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
412.094177309,0.9805,0.9030815843027532,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
258.160211065,1.0,0.9849406630674801,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
482.178727412,0.934,0.8644236003282164,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
271.561275029,0.987,0.9550334545661568,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
102.025450549,1.0,0.9950011498536343,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1671,None,None,None,None,None,None
361.347703291,0.9985,0.9835216494187516,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
494.719098659,0.9865,0.9235224446122124,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
1393.849686248,0.8215,0.38390611305883315,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
91.258773215,1.0,0.9876788713812137,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1671,None,None,None,None,None,None
282.492883176,0.979,0.9688877056132538,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
1186.227565464,0.8165,0.41890981398732086,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
524.660281192,0.9815,0.9014071656857626,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
457.790220707,0.9625,0.885879132970992,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
370.733748488,0.998,0.9850335515718693,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
305.17528728400004,0.987,0.9337837360295788,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
1284.176991207,0.821,0.4553770690609068,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
385.29734829800003,0.9955,0.952858775293597,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
475.961236513,0.997,0.9607450010210208,41362,836575595,3743262524,3899345364,572913666,879566507,1848874898,1858178168,1585773875,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,41362,None,None,None,None,None,None
